timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
11849.0,2025-12-09T05:29:00+00:00,W0237,T156,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
11902.0,2025-12-09T06:22:00+00:00,W10772,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
11902.0,2025-12-09T06:22:00+00:00,W5316,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
11907.0,2025-12-09T06:27:00+00:00,W2846,,ON_RETROFIT_TRACK,retrofit,WAITING,,
11907.0,2025-12-09T06:27:00+00:00,W5760,,ON_RETROFIT_TRACK,retrofit,WAITING,,
11907.0,2025-12-09T06:27:00+00:00,W6421,,ON_RETROFIT_TRACK,retrofit,WAITING,,
11907.0,2025-12-09T06:27:00+00:00,W4802,,ON_RETROFIT_TRACK,retrofit,WAITING,,
11913.75,2025-12-09T06:33:45+00:00,W0948,T157,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
11933.5,2025-12-09T06:53:30+00:00,W4532,,PARKED,parking14,PARKED,,
11933.5,2025-12-09T06:53:30+00:00,W0881,,PARKED,parking14,PARKED,,
11933.5,2025-12-09T06:53:30+00:00,W8570,,PARKED,parking14,PARKED,,
11933.5,2025-12-09T06:53:30+00:00,W9355,,PARKED,parking14,PARKED,,
11993.0,2025-12-09T07:53:00+00:00,W6008,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
11993.0,2025-12-09T07:53:00+00:00,W0293,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
11998.0,2025-12-09T07:58:00+00:00,W6008,,MOVING,collection2,MOVING,,
11998.0,2025-12-09T07:58:00+00:00,W0293,,MOVING,collection2,MOVING,,
11998.5,2025-12-09T07:58:30+00:00,W12186,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
11998.5,2025-12-09T07:58:30+00:00,W8578,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12000.5,2025-12-09T08:00:30+00:00,W12186,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12000.5,2025-12-09T08:00:30+00:00,W8578,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12000.5,2025-12-09T08:00:30+00:00,W12186,,MOVING,WS_02,MOVING,,
12000.5,2025-12-09T08:00:30+00:00,W8578,,MOVING,WS_02,MOVING,,
12005.5,2025-12-09T08:05:30+00:00,W12186,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12005.5,2025-12-09T08:05:30+00:00,W8578,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12015.5,2025-12-09T08:15:30+00:00,W10772,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12015.5,2025-12-09T08:15:30+00:00,W5316,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12017.5,2025-12-09T08:17:30+00:00,W10772,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12017.5,2025-12-09T08:17:30+00:00,W5316,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12017.5,2025-12-09T08:17:30+00:00,W10772,,MOVING,WS_01,MOVING,,
12017.5,2025-12-09T08:17:30+00:00,W5316,,MOVING,WS_01,MOVING,,
12022.5,2025-12-09T08:22:30+00:00,W10772,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12022.5,2025-12-09T08:22:30+00:00,W5316,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12037.5,2025-12-09T08:37:30+00:00,W9043,,MOVING,retrofit,MOVING,,
12037.5,2025-12-09T08:37:30+00:00,W0948,,MOVING,retrofit,MOVING,,
12042.5,2025-12-09T08:42:30+00:00,W9043,,AT_WORKSHOP,WS_02,ARRIVED,,
12042.5,2025-12-09T08:42:30+00:00,W0948,,AT_WORKSHOP,WS_02,ARRIVED,,
12046.0,2025-12-09T08:46:00+00:00,W0020,T158,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12046.0,2025-12-09T08:46:00+00:00,W6936,T158,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12046.0,2025-12-09T08:46:00+00:00,W0023,T158,ARRIVED,collection1,ARRIVED,,
12046.0,2025-12-09T08:46:00+00:00,W10397,T158,ARRIVED,collection1,ARRIVED,,
12046.0,2025-12-09T08:46:00+00:00,W0674,T158,ARRIVED,collection2,ARRIVED,,
12046.0,2025-12-09T08:46:00+00:00,W5420,T158,ARRIVED,collection1,ARRIVED,,
12048.5,2025-12-09T08:48:30+00:00,W9043,,RETROFIT_STARTED,WS_02,PROCESSING,,
12048.5,2025-12-09T08:48:30+00:00,W0948,,RETROFIT_STARTED,WS_02,PROCESSING,,
12058.0,2025-12-09T08:58:00+00:00,W6008,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12058.0,2025-12-09T08:58:00+00:00,W0293,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12082.0,2025-12-09T09:22:00+00:00,W9358,,MOVING,retrofit,MOVING,,
12082.0,2025-12-09T09:22:00+00:00,W0875,,MOVING,retrofit,MOVING,,
12087.0,2025-12-09T09:27:00+00:00,W9358,,AT_WORKSHOP,WS_01,ARRIVED,,
12087.0,2025-12-09T09:27:00+00:00,W0875,,AT_WORKSHOP,WS_01,ARRIVED,,
12093.0,2025-12-09T09:33:00+00:00,W9358,,RETROFIT_STARTED,WS_01,PROCESSING,,
12093.0,2025-12-09T09:33:00+00:00,W0875,,RETROFIT_STARTED,WS_01,PROCESSING,,
12108.5,2025-12-09T09:48:30+00:00,W9043,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12108.5,2025-12-09T09:48:30+00:00,W0948,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12116.5,2025-12-09T09:56:30+00:00,W2165,,MOVING,collection1,MOVING,,
12153.0,2025-12-09T10:33:00+00:00,W9358,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12153.0,2025-12-09T10:33:00+00:00,W0875,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12172.5,2025-12-09T10:52:30+00:00,W5248,,PARKED,parking12,PARKED,,
12172.5,2025-12-09T10:52:30+00:00,W11847,,PARKED,parking12,PARKED,,
12172.5,2025-12-09T10:52:30+00:00,W2135,,PARKED,parking12,PARKED,,
12172.5,2025-12-09T10:52:30+00:00,W0282,,PARKED,parking12,PARKED,,
12172.5,2025-12-09T10:52:30+00:00,W5612,,PARKED,parking12,PARKED,,
12172.5,2025-12-09T10:52:30+00:00,W5821,,PARKED,parking12,PARKED,,
12176.5,2025-12-09T10:56:30+00:00,W2165,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12205.25,2025-12-09T11:25:15+00:00,W12182,T159,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12205.25,2025-12-09T11:25:15+00:00,W3230,T159,ARRIVED,collection1,ARRIVED,,
12205.25,2025-12-09T11:25:15+00:00,W5411,T159,ARRIVED,collection2,ARRIVED,,
12205.25,2025-12-09T11:25:15+00:00,W11513,T159,ARRIVED,collection2,ARRIVED,,
12205.25,2025-12-09T11:25:15+00:00,W3087,T159,ARRIVED,collection2,ARRIVED,,
12226.5,2025-12-09T11:46:30+00:00,W4285,T160,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12226.5,2025-12-09T11:46:30+00:00,W3948,T160,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12226.5,2025-12-09T11:46:30+00:00,W4885,T160,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12226.5,2025-12-09T11:46:30+00:00,W3752,T160,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12226.5,2025-12-09T11:46:30+00:00,W4298,T160,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12226.5,2025-12-09T11:46:30+00:00,W0039,T160,ARRIVED,collection1,ARRIVED,,
12234.0,2025-12-09T11:54:00+00:00,W10284,T161,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12234.0,2025-12-09T11:54:00+00:00,W9967,T161,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12234.0,2025-12-09T11:54:00+00:00,W10568,T161,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12234.0,2025-12-09T11:54:00+00:00,W10590,T161,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12234.0,2025-12-09T11:54:00+00:00,W10269,T161,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12237.5,2025-12-09T11:57:30+00:00,W9043,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12237.5,2025-12-09T11:57:30+00:00,W0948,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12239.5,2025-12-09T11:59:30+00:00,W9043,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12239.5,2025-12-09T11:59:30+00:00,W0948,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12239.5,2025-12-09T11:59:30+00:00,W9043,,MOVING,WS_02,MOVING,,
12239.5,2025-12-09T11:59:30+00:00,W0948,,MOVING,WS_02,MOVING,,
12244.5,2025-12-09T12:04:30+00:00,W7853,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12244.5,2025-12-09T12:04:30+00:00,W6704,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12244.5,2025-12-09T12:04:30+00:00,W2149,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12244.5,2025-12-09T12:04:30+00:00,W9043,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12244.5,2025-12-09T12:04:30+00:00,W0948,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12251.5,2025-12-09T12:11:30+00:00,W7853,,MOVING,collection2,MOVING,,
12251.5,2025-12-09T12:11:30+00:00,W6704,,MOVING,collection2,MOVING,,
12251.5,2025-12-09T12:11:30+00:00,W2149,,MOVING,collection2,MOVING,,
12254.5,2025-12-09T12:14:30+00:00,W9358,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12254.5,2025-12-09T12:14:30+00:00,W0875,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12256.5,2025-12-09T12:16:30+00:00,W9358,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12256.5,2025-12-09T12:16:30+00:00,W0875,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12256.5,2025-12-09T12:16:30+00:00,W9358,,MOVING,WS_01,MOVING,,
12256.5,2025-12-09T12:16:30+00:00,W0875,,MOVING,WS_01,MOVING,,
12261.5,2025-12-09T12:21:30+00:00,W9358,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12261.5,2025-12-09T12:21:30+00:00,W0875,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12276.5,2025-12-09T12:36:30+00:00,W0367,,MOVING,retrofit,MOVING,,
12276.5,2025-12-09T12:36:30+00:00,W10441,,MOVING,retrofit,MOVING,,
12281.5,2025-12-09T12:41:30+00:00,W0367,,AT_WORKSHOP,WS_02,ARRIVED,,
12281.5,2025-12-09T12:41:30+00:00,W10441,,AT_WORKSHOP,WS_02,ARRIVED,,
12287.5,2025-12-09T12:47:30+00:00,W0367,,RETROFIT_STARTED,WS_02,PROCESSING,,
12287.5,2025-12-09T12:47:30+00:00,W10441,,RETROFIT_STARTED,WS_02,PROCESSING,,
12311.5,2025-12-09T13:11:30+00:00,W7853,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12311.5,2025-12-09T13:11:30+00:00,W6704,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12311.5,2025-12-09T13:11:30+00:00,W2149,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12314.25,2025-12-09T13:14:15+00:00,W10878,T162,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12314.25,2025-12-09T13:14:15+00:00,W11259,T162,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12314.25,2025-12-09T13:14:15+00:00,W5173,T162,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12314.25,2025-12-09T13:14:15+00:00,W5346,T162,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12341.5,2025-12-09T13:41:30+00:00,W4506,,MOVING,retrofit,MOVING,,
12341.5,2025-12-09T13:41:30+00:00,W9143,,MOVING,retrofit,MOVING,,
12346.5,2025-12-09T13:46:30+00:00,W4506,,AT_WORKSHOP,WS_01,ARRIVED,,
12346.5,2025-12-09T13:46:30+00:00,W9143,,AT_WORKSHOP,WS_01,ARRIVED,,
12347.5,2025-12-09T13:47:30+00:00,W0367,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12347.5,2025-12-09T13:47:30+00:00,W10441,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12352.5,2025-12-09T13:52:30+00:00,W4506,,RETROFIT_STARTED,WS_01,PROCESSING,,
12352.5,2025-12-09T13:52:30+00:00,W9143,,RETROFIT_STARTED,WS_01,PROCESSING,,
12355.5,2025-12-09T13:55:30+00:00,W2736,,MOVING,collection1,MOVING,,
12362.5,2025-12-09T14:02:30+00:00,W0367,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12362.5,2025-12-09T14:02:30+00:00,W10441,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12364.5,2025-12-09T14:04:30+00:00,W0367,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12364.5,2025-12-09T14:04:30+00:00,W10441,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12364.5,2025-12-09T14:04:30+00:00,W0367,,MOVING,WS_02,MOVING,,
12364.5,2025-12-09T14:04:30+00:00,W10441,,MOVING,WS_02,MOVING,,
12369.5,2025-12-09T14:09:30+00:00,W0367,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12369.5,2025-12-09T14:09:30+00:00,W10441,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12376.5,2025-12-09T14:16:30+00:00,W5153,T163,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12376.5,2025-12-09T14:16:30+00:00,W4370,T163,ARRIVED,collection2,ARRIVED,,
12376.5,2025-12-09T14:16:30+00:00,W9406,T163,ARRIVED,collection2,ARRIVED,,
12404.0,2025-12-09T14:44:00+00:00,W2916,T164,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12412.5,2025-12-09T14:52:30+00:00,W4506,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12412.5,2025-12-09T14:52:30+00:00,W9143,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12415.5,2025-12-09T14:55:30+00:00,W2736,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12433.5,2025-12-09T15:13:30+00:00,W9733,,MOVING,retrofit,MOVING,,
12433.5,2025-12-09T15:13:30+00:00,W10883,,MOVING,retrofit,MOVING,,
12434.5,2025-12-09T15:14:30+00:00,W5380,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12434.5,2025-12-09T15:14:30+00:00,W5989,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12434.5,2025-12-09T15:14:30+00:00,W5415,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
12438.5,2025-12-09T15:18:30+00:00,W9733,,AT_WORKSHOP,WS_02,ARRIVED,,
12438.5,2025-12-09T15:18:30+00:00,W10883,,AT_WORKSHOP,WS_02,ARRIVED,,
12441.5,2025-12-09T15:21:30+00:00,W5380,,MOVING,collection2,MOVING,,
12441.5,2025-12-09T15:21:30+00:00,W5989,,MOVING,collection2,MOVING,,
12441.5,2025-12-09T15:21:30+00:00,W5415,,MOVING,collection2,MOVING,,
12444.5,2025-12-09T15:24:30+00:00,W9733,,RETROFIT_STARTED,WS_02,PROCESSING,,
12444.5,2025-12-09T15:24:30+00:00,W10883,,RETROFIT_STARTED,WS_02,PROCESSING,,
12466.0,2025-12-09T15:46:00+00:00,W12186,,PARKED,parking1,PARKED,,
12466.0,2025-12-09T15:46:00+00:00,W8578,,PARKED,parking1,PARKED,,
12466.0,2025-12-09T15:46:00+00:00,W10772,,PARKED,parking1,PARKED,,
12466.0,2025-12-09T15:46:00+00:00,W5316,,PARKED,parking1,PARKED,,
12501.5,2025-12-09T16:21:30+00:00,W5380,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12501.5,2025-12-09T16:21:30+00:00,W5989,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12501.5,2025-12-09T16:21:30+00:00,W5415,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12504.5,2025-12-09T16:24:30+00:00,W9733,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12504.5,2025-12-09T16:24:30+00:00,W10883,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12526.5,2025-12-09T16:46:30+00:00,W4506,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12526.5,2025-12-09T16:46:30+00:00,W9143,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12528.5,2025-12-09T16:48:30+00:00,W4506,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12528.5,2025-12-09T16:48:30+00:00,W9143,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12528.5,2025-12-09T16:48:30+00:00,W4506,,MOVING,WS_01,MOVING,,
12528.5,2025-12-09T16:48:30+00:00,W9143,,MOVING,WS_01,MOVING,,
12531.0,2025-12-09T16:51:00+00:00,W6323,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12531.0,2025-12-09T16:51:00+00:00,W2910,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12533.5,2025-12-09T16:53:30+00:00,W4506,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12533.5,2025-12-09T16:53:30+00:00,W9143,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12536.0,2025-12-09T16:56:00+00:00,W6323,,MOVING,collection1,MOVING,,
12536.0,2025-12-09T16:56:00+00:00,W2910,,MOVING,collection1,MOVING,,
12543.5,2025-12-09T17:03:30+00:00,W9733,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12543.5,2025-12-09T17:03:30+00:00,W10883,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12545.5,2025-12-09T17:05:30+00:00,W9733,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12545.5,2025-12-09T17:05:30+00:00,W10883,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12545.5,2025-12-09T17:05:30+00:00,W9733,,MOVING,WS_02,MOVING,,
12545.5,2025-12-09T17:05:30+00:00,W10883,,MOVING,WS_02,MOVING,,
12550.5,2025-12-09T17:10:30+00:00,W9733,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12550.5,2025-12-09T17:10:30+00:00,W10883,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12560.25,2025-12-09T17:20:15+00:00,W3135,T165,ARRIVED,collection1,ARRIVED,,
12560.25,2025-12-09T17:20:15+00:00,W3903,T165,ARRIVED,collection2,ARRIVED,,
12565.5,2025-12-09T17:25:30+00:00,W10896,,MOVING,retrofit,MOVING,,
12565.5,2025-12-09T17:25:30+00:00,W10303,,MOVING,retrofit,MOVING,,
12570.5,2025-12-09T17:30:30+00:00,W10896,,AT_WORKSHOP,WS_01,ARRIVED,,
12570.5,2025-12-09T17:30:30+00:00,W10303,,AT_WORKSHOP,WS_01,ARRIVED,,
12576.5,2025-12-09T17:36:30+00:00,W10896,,RETROFIT_STARTED,WS_01,PROCESSING,,
12576.5,2025-12-09T17:36:30+00:00,W10303,,RETROFIT_STARTED,WS_01,PROCESSING,,
12594.5,2025-12-09T17:54:30+00:00,W10192,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W8908,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W8903,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W10624,T166,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12594.5,2025-12-09T17:54:30+00:00,W8906,T166,ARRIVED,collection1,ARRIVED,,
12596.0,2025-12-09T17:56:00+00:00,W6323,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12596.0,2025-12-09T17:56:00+00:00,W2910,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12597.0,2025-12-09T17:57:00+00:00,W2844,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12597.0,2025-12-09T17:57:00+00:00,W3860,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12597.0,2025-12-09T17:57:00+00:00,W4223,T167,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12611.0,2025-12-09T18:11:00+00:00,W12331,T168,ARRIVED,collection1,ARRIVED,,
12620.0,2025-12-09T18:20:00+00:00,W0475,,MOVING,retrofit,MOVING,,
12620.0,2025-12-09T18:20:00+00:00,W2846,,MOVING,retrofit,MOVING,,
12625.0,2025-12-09T18:25:00+00:00,W0475,,AT_WORKSHOP,WS_02,ARRIVED,,
12625.0,2025-12-09T18:25:00+00:00,W2846,,AT_WORKSHOP,WS_02,ARRIVED,,
12631.0,2025-12-09T18:31:00+00:00,W0475,,RETROFIT_STARTED,WS_02,PROCESSING,,
12631.0,2025-12-09T18:31:00+00:00,W2846,,RETROFIT_STARTED,WS_02,PROCESSING,,
12636.5,2025-12-09T18:36:30+00:00,W10896,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12636.5,2025-12-09T18:36:30+00:00,W10303,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
12644.5,2025-12-09T18:44:30+00:00,W5280,,MOVING,collection2,MOVING,,
12663.0,2025-12-09T19:03:00+00:00,W5612,T169,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12663.0,2025-12-09T19:03:00+00:00,W6823,T169,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12669.0,2025-12-09T19:09:00+00:00,W9311,T170,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12691.0,2025-12-09T19:31:00+00:00,W0475,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12691.0,2025-12-09T19:31:00+00:00,W2846,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
12704.5,2025-12-09T19:44:30+00:00,W5280,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12748.5,2025-12-09T20:28:30+00:00,W10522,T171,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12748.5,2025-12-09T20:28:30+00:00,W12031,T171,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
12748.5,2025-12-09T20:28:30+00:00,W10109,T171,ARRIVED,collection1,ARRIVED,,
12748.5,2025-12-09T20:28:30+00:00,W10204,T171,ARRIVED,collection2,ARRIVED,,
12748.5,2025-12-09T20:28:30+00:00,W11900,T171,ARRIVED,collection2,ARRIVED,,
12770.5,2025-12-09T20:50:30+00:00,W9043,,PARKED,parking16,PARKED,,
12770.5,2025-12-09T20:50:30+00:00,W0948,,PARKED,parking16,PARKED,,
12770.5,2025-12-09T20:50:30+00:00,W9358,,PARKED,parking16,PARKED,,
12770.5,2025-12-09T20:50:30+00:00,W0875,,PARKED,parking16,PARKED,,
12770.5,2025-12-09T20:50:30+00:00,W0367,,PARKED,parking16,PARKED,,
12770.5,2025-12-09T20:50:30+00:00,W10441,,PARKED,parking16,PARKED,,
12772.5,2025-12-09T20:52:30+00:00,W0237,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12772.5,2025-12-09T20:52:30+00:00,W5173,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12772.5,2025-12-09T20:52:30+00:00,W4380,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
12777.0,2025-12-09T20:57:00+00:00,W3919,T172,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12777.0,2025-12-09T20:57:00+00:00,W4150,T172,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12777.0,2025-12-09T20:57:00+00:00,W4249,T172,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12779.5,2025-12-09T20:59:30+00:00,W0237,,MOVING,collection1,MOVING,,
12779.5,2025-12-09T20:59:30+00:00,W5173,,MOVING,collection1,MOVING,,
12779.5,2025-12-09T20:59:30+00:00,W4380,,MOVING,collection1,MOVING,,
12787.25,2025-12-09T21:07:15+00:00,W3790,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12787.25,2025-12-09T21:07:15+00:00,W7399,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12787.25,2025-12-09T21:07:15+00:00,W2829,T173,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
12835.5,2025-12-09T21:55:30+00:00,W10896,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12835.5,2025-12-09T21:55:30+00:00,W10303,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
12837.5,2025-12-09T21:57:30+00:00,W10896,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12837.5,2025-12-09T21:57:30+00:00,W10303,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
12837.5,2025-12-09T21:57:30+00:00,W10896,,MOVING,WS_01,MOVING,,
12837.5,2025-12-09T21:57:30+00:00,W10303,,MOVING,WS_01,MOVING,,
12839.5,2025-12-09T21:59:30+00:00,W0237,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12839.5,2025-12-09T21:59:30+00:00,W5173,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12839.5,2025-12-09T21:59:30+00:00,W4380,,ON_RETROFIT_TRACK,retrofit,WAITING,,
12842.5,2025-12-09T22:02:30+00:00,W10896,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12842.5,2025-12-09T22:02:30+00:00,W10303,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
12852.5,2025-12-09T22:12:30+00:00,W0475,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12852.5,2025-12-09T22:12:30+00:00,W2846,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
12854.5,2025-12-09T22:14:30+00:00,W0475,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12854.5,2025-12-09T22:14:30+00:00,W2846,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
12854.5,2025-12-09T22:14:30+00:00,W0475,,MOVING,WS_02,MOVING,,
12854.5,2025-12-09T22:14:30+00:00,W2846,,MOVING,WS_02,MOVING,,
12859.5,2025-12-09T22:19:30+00:00,W0475,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
